smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4cc5OC6(Oc7cc(O)cc(O)c7C(C6O)c5c(O)c34)c8ccc(O)c(O)c8)c9ccc(O)c(O)c9)c2OC1c%10ccc(O)c(O)c%10,864.7650000000004,4.242400000000012,18,14,1.0,0.11019526703046077,8,320.14,0.19040877744555473,0.030920973606407644,0.35646513402462005,0.11334840655326843,0.43150964975357053,0.14332829415798187,0.5303654193878173,0.046720035187900064,0.05702060665935278,0.6448099076747894,0.2650409072637558,0.06748524494469166,0.06903914660215378,0.8224646806716919,0.8934718132019043,0.0348979402333498,0.03379245987161994,0.11399460583925247,0.2550546765327454,0.07791663408279419,0.17441616654396058,0.08899990022182465,0.2039427101612091,0.8658740878105163,0.2099943533539772,0.030220012180507183,0.21133675873279573,0.7288026213645935,0.2905577838420868,0.16184793114662172,0.8033802747726441,-6.396599091921055,-10.930879990799717,29.650635617324987,69.89611249462153,-11.437458063878445,3.4564503493145553,1.5484991601778049,87.42864523425524,-2.920375868072503,-0.24540474716263586,95.26948429623884,81.03916246607211,97.46025591314462,97.80922838309422,2.908103916246607,6.165180302442807,91.97363319115937,95.92865451725474,50.4846839860411,1.0469174098487786,11.865063978286157,61.962000775494374,80.7677394338891,48.894920511826285,90.92671578131058,32.10546723536254,52.65606824350523,66.38231872818922,70.41488949205117,26.87088018611865,42.96238852268321,73.51686700271424,25.552539744086854,78.94532764637457,62.388522683210546,73.63319115936409,88.9492051182629,85.0329585110508,75.72702597906165,89.99612252811167,20.2016285381931,91.15936409461031,62.81504459092672,73.82706475378053,92.47770453664211,93.05932531989143,89.99612252811167,15.199689802248933,78.59635517642496,6.475378053509112,9.461031407522295,61.65180302442807,91.77975959674292,32.18301667312912,91.74098487785963,51.337727801473434,68.63125242341992,52.34587049243893,34.664598681659555
CC(=CCC12Oc3cc(O)ccc3C1(O)Oc4c(C5C=C(C)CC(C5C(=O)c6ccc(O)cc6O)c7ccc(O)cc7O)c(O)cc(O)c4C2=O)C,708.7160000000003,6.250200000000012,12,8,0.0,0.08244214988944489,5,214.43999999999997,0.32953302562236786,0.10056095123291016,0.6242714405059815,0.11363550201058388,0.5874373853206635,0.14847507178783417,0.794825530052185,0.030156854074448347,0.10940802395343781,0.7788973689079285,0.49895834624767305,0.18562735617160797,0.09600946307182312,0.9239841103553772,0.9969065904617309,0.03205845654010773,0.01569081824272871,0.33458574712276457,0.2849626958370209,0.06594747826457023,0.21935613453388214,0.041999023593962195,0.4249674379825592,0.911467683315277,0.48607073426246644,0.07295493111014366,0.3032204329967499,0.9587118864059448,0.336510443687439,0.26179222464561464,0.6762735605239868,-5.517909061580078,54.65258968411789,71.477184520761,44.174339295858864,-8.133168988264647,3.4774180050581145,2.6197350438272187,101.62092347471867,-5.641110584633718,6.348448683143365,92.43892981775882,95.26948429623884,92.32260566110895,95.2888716556805,0.19387359441644048,4.730515703761148,83.96665374176037,92.98177588212485,69.44552151996898,6.242729740209383,27.87902287708414,62.00077549437766,87.43699108181465,50.135711516091504,96.51027530050406,22.56688639007367,63.668088406359054,84.91663435440093,79.99224505622334,56.22334238076774,50.44590926715781,84.80031019775106,53.586661496704146,77.58821248545948,37.34005428460644,88.40635905389686,90.07367196587825,82.24117875145404,82.20240403257077,81.69833268708801,30.399379604497867,94.41644048080651,82.97789841023652,84.83908491663435,94.7654129507561,99.18573090345095,91.74098487785963,30.476929042264445,71.0352849941838,22.644435827840248,66.03334625823963,87.70841411399768,84.6839860411012,65.18030244280729,92.1675067855758,72.58627374951531,92.98177588212485,7.638619620007755,81.65955796820472
OC1Cc2c(O)cc3OC4(Oc5c(C6C(O)C(Oc7c6c(O)cc8OC9(Oc%10cc(O)cc(O)c%10C(C9O)c78)c%11ccc(O)c(O)c%11)c%12ccc(O)c(O)c%12)c(O)cc(O)c5C(C4O)c3c2OC1c%13ccc(O)c(O)c%13)c%14ccc(O)c(O)c%14,1151.0040000000004,5.4898000000000176,24,18,0.0,0.09470263171346549,11,419.5200000000001,0.20584210604429246,0.030683299619704486,0.368328270316124,0.12183411568403243,0.48825288414955137,0.13998825550079347,0.5931637585163116,0.039025272615253924,0.05086288461461663,0.6623712837696075,0.3420363336801529,0.06513269133865833,0.06311726048588753,0.8445567846298218,0.9287453889846802,0.03218216672539711,0.031575875263661145,0.11731241717934608,0.2946603178977966,0.08239056020975113,0.17869551479816437,0.12109358757734298,0.2007025882601738,0.8927423119544983,0.26095351576805115,0.0373339781537652,0.24926732033491134,0.79449964761734,0.3507378727197647,0.16238291263580323,0.8055985569953918,-6.27964986697286,-12.505940689503552,28.952914251505415,92.68653523438597,-11.361845889747425,3.5279962744162403,1.6891292154261748,89.30297361693205,-3.2622991071999072,0.4605891571877498,97.20822024040325,91.43078712679333,98.77859635517642,98.856145792943,0.19387359441644048,5.157037611477317,96.47150058162077,97.28576967816983,52.81116711903839,1.0081426909654905,12.175261729352462,63.08646762310973,83.44319503683599,48.158200853043816,92.55525397440869,27.87902287708414,50.756107018224114,68.55370298565336,73.90461419154711,26.0566110895696,41.29507561070182,75.5719271035285,28.189220628150444,77.58821248545948,60.64366033346258,73.9433889104304,90.46141915471112,85.57580457541683,76.580069794494,92.63280341217526,20.046529662659946,92.90422644435827,67.23536254362156,76.89026754556029,93.52462194649088,95.15316013958899,92.20628150445908,15.27723924001551,78.67390461419154,7.793718495540907,8.76308646762311,60.9150833656456,95.23070957735555,32.842186894145016,92.90422644435827,54.090732842186895,72.19852656068244,45.40519581233036,40.67468010856921
COc1cc(OC)c2C3C(OC(=O)C)C(Oc2c1)(Oc4cc(OC)c5CC(OC(=O)C)C(Oc5c34)c6ccc(OC)c(OC)c6)c7cc(OC)c(OC)c(OC)c7,788.7990000000002,6.064700000000007,15,0,1.0,0.15265661373412398,5,154.13000000000002,0.044061845168471336,0.45188696682453156,0.8216692805290222,0.019003087282180788,0.8352786540985108,0.16892106235027313,0.7251909494400024,0.06669660955667496,0.01427403639536351,0.8619281888008118,0.9265890717506409,0.09916347078979015,0.015746335312724114,0.9546980738639832,0.9918007254600525,0.007911561557557433,0.0253461261279881,0.14579216837882997,0.028477370366454126,0.009703250951133668,0.024050033558160065,0.014058103552088141,0.8767658233642578,0.9633999824523926,0.228031225502491,0.006461407826282084,0.01670678835362196,0.2862594336271286,0.039572560042142865,0.08158568441867828,0.7996892213821412,-4.849654689550002,65.50810347669503,117.76475817574598,57.371118596235554,-6.222871329382604,3.1503345185572584,3.344006813085065,92.2293422130756,-5.02929398065543,9.504442210309799,94.02869329197362,94.41644048080651,95.63784412563008,11.768127181077936,2.908103916246607,8.918185343156262,83.96665374176037,85.45948041876696,17.52617293524622,27.646374563784413,54.4009305932532,40.597130670802635,95.23070957735555,54.94377665761923,95.34703373400542,39.7440868553703,30.12795657231485,96.12252811167119,95.96742923613803,36.991081814656845,16.013958898797984,90.07367196587825,43.54400930593253,41.799146956184565,52.1132221791392,77.2004652966266,52.07444746025591,35.284994183792165,8.491663435440092,66.34354400930593,63.125242341993015,98.0224893369523,64.40480806514152,49.24389298177588,54.207056998836755,77.43311360992632,61.41915471112834,3.1407522295463357,78.28615742535867,57.92943001163241,73.86583947266382,97.86739046141915,89.18185343156262,81.34936021713843,85.07173322993408,87.35944164404808,77.5106630476929,13.687475765800698,90.38386971694455
OC1Cc2c(O)cc3OC4(Oc5c(C6C(O)C(Oc7cc(O)cc(O)c67)c8ccc(O)c(O)c8)c(O)cc(O)c5C(C4O)c3c2OC1c9ccc(O)c(O)c9)c%10ccc(O)c(O)c%10,864.7650000000003,4.242400000000013,18,14,1.0,0.11019526703046073,8,320.14,0.1948137380182743,0.0322132496163249,0.35364520251750947,0.11778528988361359,0.43474299311637876,0.14079273045063018,0.5262369036674499,0.04634209983050823,0.06021771635860205,0.6402605235576629,0.26318061351776123,0.06650451868772507,0.07004356570541859,0.8203334331512451,0.8892882466316223,0.03443770483136177,0.03416987657546997,0.11860726028680801,0.25487912595272066,0.07735501155257225,0.17342739105224608,0.08851137831807136,0.20640318244695663,0.8662236094474792,0.20753318071365356,0.030528151243925095,0.21181950122117996,0.7245450973510742,0.2849655419588089,0.16532405316829682,0.8031612515449524,-6.404215396339518,-11.660138903679002,28.176225675763384,71.71017208889691,-11.469705683200399,3.4364296442630633,1.4963848628734464,87.33537434005714,-2.8601022717413724,-0.40155978576274975,95.26948429623884,81.03916246607211,97.46025591314462,97.80922838309422,2.908103916246607,6.165180302442807,91.97363319115937,95.92865451725474,51.02753005040714,1.0469174098487786,11.709965102753005,62.34974796432726,81.0779371849554,48.42962388522683,90.84916634354401,31.95036835982939,53.470337340054286,65.68437378829003,70.29856533540132,26.521907716169057,43.42768514928267,73.24544397053121,25.281116711903838,78.71267933307483,62.62117099651027,74.02093834819698,88.9492051182629,84.95540907328422,75.49437766576192,89.99612252811167,20.473051570376114,91.15936409461031,62.34974796432726,73.9433889104304,92.5164792555254,92.94300116324156,89.72469949592865,15.626211709965101,78.59635517642496,6.359053896859248,9.15083365645599,60.21713842574641,92.08995734780923,31.95036835982939,91.46956184567662,50.32958511050795,68.35982939123691,53.27646374563784,33.2299340829779
CC(=CCc1cc(ccc1O)C23Oc4cc(O)c(CC=C(C)C)cc4C(=O)C2C5c6ccc(O)cc6OC7Oc8c(CC=C(C)C)c(O)ccc8C57O3)C,728.838,8.899800000000003,9,4,2.0,0.13768618845924482,5,134.91,0.394094805419445,0.0905430793762207,0.7298873066902161,0.03471530321985483,0.49962362051010134,0.11587979234755039,0.517701780796051,0.03202332053333521,0.03398337233811617,0.7971015810966492,0.4595930606126785,0.24171315729618073,0.07223888523876668,0.9226644158363342,0.9957001328468322,0.05326593816280365,0.0778118334710598,0.33765424191951754,0.3509474217891693,0.13085951209068297,0.3206349015235901,0.19135474860668183,0.5501825451850891,0.9001538634300232,0.6742308616638184,0.10932779386639595,0.4662251710891724,0.9414335012435913,0.5065585970878601,0.26235873699188234,0.5196114361286164,-5.393860210104352,82.98102179336752,85.44285255705609,3.8164722056802587,-6.258809790060632,3.141542176465168,3.8082839715991392,110.87942025905154,-7.312166491827289,9.64680144944455,92.63280341217526,98.79798371461807,86.25436215587436,86.02171384257464,9.848778596355176,7.832493214424195,83.96665374176037,81.50445909267158,75.68825126017836,5.583559519193486,40.79100426521907,47.654129507561066,83.90849166343544,41.023652578518806,90.69406746801086,23.61380379992245,44.39705312136487,87.2818922062815,78.67390461419154,65.141527723924,43.85420705699884,84.56766188445134,49.94183792167507,85.18805738658395,83.24932144241954,88.52268321054672,92.55525397440869,90.34509499806126,89.80224893369522,94.99806126405583,36.409461031407524,93.56339666537417,91.5083365645599,89.2206281504459,96.82047305157037,98.75920899573478,95.96742923613803,30.476929042264445,64.94765412950755,27.336176812718108,84.02481582008531,92.71035284994184,44.280728964715,81.11671190383869,84.72276075998448,93.60217138425746,99.53470337340055,0.6979449398991857,90.65529274912757
CCCCCCCCC(=O)c1cccc2OC3(OCc4c(O)cccc34)C(CCCCCCC)C(O)c12,508.69900000000047,8.111200000000007,5,2,2.0,0.19904581481619527,3,75.99000000000001,0.1582318667322397,0.3077476292848587,0.5888118147850037,0.08776802830398082,0.4798685073852539,0.1483447976410389,0.5368802726268769,0.09707486145198345,0.11205408275127411,0.863001549243927,0.5183992967009544,0.2545453041791916,0.010507284104824067,0.4224433362483978,0.9996038198471069,0.014628841495141386,0.028023965656757355,0.24519550576806068,0.13785438537597655,0.030163601972162724,0.17817476391792297,0.06469404809176922,0.7065601587295532,0.9951449990272522,0.3121897026896477,0.009485251270234585,0.2301474004983902,0.7707592606544494,0.2167602300643921,0.2854979857802391,0.8013640403747558,-5.309414297268615,99.61478180724623,136.35991900703246,3.112812996150823,-5.099121211918538,2.665259750034509,4.525682942680293,115.06938877304995,-7.069057061241315,10.538528132512386,82.70647537805351,98.17758821248546,59.1120589375727,60.85692128732067,9.848778596355176,12.485459480418767,75.43621558743699,50.756107018224114,45.40519581233036,18.96083753392788,24.699495928654517,58.54982551376502,83.09422256688639,50.135711516091504,91.15936409461031,48.00310197751066,64.13338503295851,96.12252811167119,80.53509112058937,66.7700659170221,11.981388134936022,49.12756882512602,74.87398216362931,58.23962776269872,56.14579294300116,84.52888716556805,79.1004265219077,64.90887941062427,76.34742148119426,87.12679333074836,46.87863512989531,99.96122528111671,72.27607599844902,54.59480418766964,93.09810003877472,94.41644048080651,86.81659557968204,33.77278014734393,78.44125630089182,31.252423419930203,90.18999612252811,99.49592865451726,42.57464133385033,88.63900736719658,59.82939123691353,98.41023652578518,99.88367584335013,1.0081426909654905,92.05118262892594
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)c(C5C(O)C(Oc6c5c(O)cc(O)c6C7C(O)C(Oc8cc(O)cc(O)c78)c9ccc(O)c(O)c9)c%10ccc(O)c(O)c%10)c%11OC%12(Oc%13cc(O)cc(O)c%13C(C%12O)c4%11)c%14ccc(O)c(O)c%14)c%15ccc(O)c(O)c%15)c2OC1c%16ccc(O)c(O)c%16,1441.2750000000005,7.140199999999999,30,24,0.0,0.06717578380726599,14,540.9000000000002,0.19748136028647423,0.029632299579679965,0.3790925547480583,0.13484936356544494,0.5501749694347382,0.15640590339899063,0.6912592887878418,0.042118603736162184,0.059833057969808576,0.6782433986663818,0.4666150093078613,0.06749071590602398,0.05838509239256382,0.838546097278595,0.9537560224533081,0.029326566122472288,0.02679902408272028,0.1196147583425045,0.3148413449525833,0.08537704646587371,0.17273834645748137,0.1376418188214302,0.20927224606275557,0.9129215359687806,0.2702891528606415,0.035654446482658385,0.23502109795808793,0.8321874856948852,0.3588226020336151,0.1539916977286339,0.8345408082008362,-6.358639364701783,-5.675527146210351,35.13633603803207,101.59082246218824,-11.458050712036853,3.642643882991942,1.8194712373742088,89.56884015378583,-3.5801461403858097,1.1614102219976228,98.44901124466847,97.32454439705312,99.30205506010081,99.53470337340055,0.19387359441644048,4.032570763861962,97.51841799146956,98.6816595579682,51.57037611477317,0.9693679720822024,12.640558355951919,64.40480806514152,85.84722760759985,52.15199689802249,94.37766576192323,29.856533540131835,53.31523846452113,70.41488949205117,78.90655292749128,26.87088018611865,39.976735168670025,75.18417991469562,30.78712679333075,76.1923226056611,54.090732842186895,74.29236138037999,91.43078712679333,86.15742535866615,75.33927879022878,93.33074835207445,20.666925164792556,94.64908879410623,68.7088018611865,76.2310973245444,93.1756494765413,96.27762698720434,92.43892981775882,13.997673516867003,80.4187669639395,6.785575804575417,11.554866227219852,66.38231872818922,95.92865451725474,32.02791779759597,94.72663823187281,56.649864288483904,72.74137262504847,39.51143854207057,46.529662659945714
COc1cc(ccc1O)C23Oc4cc(O)cc(O)c4C(C2OC5OC(COC6OC(C)C(O)C(O)C6O)C(O)C(O)C5O)c7c(O3)cc(O)c8C9c%10cc(O)c(OC)cc%10C(=O)C9(OC%11OC(COC%12OC(C)C(O)C(O)C%12O)C(O)C(O)C%11O)Oc78,1233.0970000000007,-3.8763999999999883,31,17,1.0,0.060879399713093495,25,480.9700000000002,0.6402517020702362,0.09168462939560414,0.6215234279632569,0.00469085483928211,0.07066668905317783,0.03756545912474394,0.09730605706572533,0.013904315093532205,0.009435420256340876,0.6184818387031555,0.08273701574653387,0.03458246346563101,0.16053911298513412,0.8453480482101441,0.838478434085846,0.06607068553566933,0.10203160122036933,0.07136646956205368,0.19179777354001998,0.08231840319931508,0.15304454714059829,0.038791423104703425,0.1540474623441696,0.411562842130661,0.2960339844226837,0.1471570275723934,0.02880351385101676,0.6005787909030914,0.3969386428594589,0.08002608343958854,0.457366544008255,-6.540819385748156,40.543243733556494,48.715281210348664,55.35189923208391,-13.547534012304734,2.5793745683535603,0.67652034941463,87.1306939623037,-3.698703636605347,13.29879111773289,97.47964327258627,6.824350523458705,99.3408297789841,98.58472276075999,2.908103916246607,3.7611477316789452,99.6510275300504,97.90616518030244,89.72469949592865,5.661108956960062,27.762698720434276,25.048468398604108,43.89298177588212,13.532376890267546,64.8313299728577,7.793718495540907,24.350523458704924,62.65994571539356,52.7723924001551,14.501744862349748,61.65180302442807,75.64947654129507,23.924001550988756,87.43699108181465,86.50639782861575,66.61496704148895,84.49011244668476,85.57580457541683,71.38425746413338,80.53509112058937,17.448623497479645,71.69445521519968,71.0352849941838,91.54711128344319,64.55990694067468,89.10430399379604,93.4858472276076,3.0632027917797595,61.49670414889492,5.389685924777045,54.28460643660333,76.580069794494,88.56145792943,16.634354400930594,53.81930981000387,36.91353237689027,67.89453276463746,37.65025203567274,94.72663823187281
CCC(C)C(=O)c1c(O)c(C)c(OC)c2CC3CC(OC3(Oc12)c4ccc5OCOc5c4)c6ccc7OCOc7c6,560.5990000000003,5.961120000000006,9,1,2.0,0.36593016177240273,4,101.91000000000003,0.10476024672389031,0.38466970920562743,0.7848976731300354,0.2249458461999893,0.9092593789100647,0.20249671936035157,0.9228467106819153,0.1590689241886139,0.22806816548109055,0.8871205568313598,0.9800851583480835,0.06030635312199593,0.04475646018981934,0.8855561375617981,0.9998194217681885,0.01601158073171973,0.02360631488263607,0.5105763673782349,0.13414151966571808,0.04436078015714884,0.15354076474905015,0.05810140036046505,0.8946675658226013,0.9464758157730102,0.6059576451778412,0.0337736465036869,0.21159605085849761,0.7812413573265076,0.2990827918052673,0.12264705300331116,0.7352883100509644,-5.0633575633836525,65.36525363280586,88.79899389966255,17.054658529588718,-5.50815256062142,3.147210135976511,3.909169067481352,108.08386154123389,-7.0086912488367945,19.096301985324487,86.54517254749902,94.02869329197362,86.25436215587436,36.68088406359054,9.848778596355176,29.740209383481968,80.1085692128732,68.78635129895308,34.74214811942613,23.264831329972857,48.352074447460254,71.84955409073284,96.93679720822024,62.89259402869329,98.56533540131834,60.178363706863124,75.41682822799534,97.94493989918573,99.03063202791779,23.846452113222178,33.61768127181078,79.64327258627375,81.85343156262117,60.682435052345866,49.74796432725863,93.09810003877472,78.67390461419154,74.09848778596356,71.50058162078325,85.6533540131834,66.18844513377277,96.89802248933695,88.87165568049632,75.45560294687863,92.5164792555254,94.88173710740597,90.38386971694455,8.956960062039549,74.09848778596356,44.86234974796432,73.74951531601396,93.40829778984101,63.90073671965878,86.07987592089957,85.0329585110508,94.53276463745638,98.56533540131834,1.240791004265219,97.59596742923614
OC1Cc2c(O)cc3OC4(Oc5cc(O)cc(O)c5C(C4O)c3c2OC1c6ccc(O)c(O)c6)c7ccc(O)c(O)c7,576.5100000000003,2.7935000000000008,12,9,1.0,0.1578097231117306,5,209.75999999999996,0.18768621534109114,0.04419437348842621,0.3627334922552109,0.10882735550403595,0.3638847529888153,0.13948168754577636,0.39826558232307435,0.051157966069877145,0.062341106869280336,0.5666959762573243,0.1669884130358696,0.06376145444810391,0.08423780985176563,0.791095769405365,0.8539326786994934,0.040261194854974744,0.048521318659186366,0.1430228054523468,0.1750298783183098,0.06714999191462993,0.1641315534710884,0.05551047287881374,0.21306780278682708,0.7310657501220703,0.1400587387382984,0.02596027683466673,0.14905880242586136,0.5515098392963409,0.1923167198896408,0.18936293870210646,0.7493633151054382,-6.400908908330547,-7.803070658526733,22.685850818014103,41.55658008157542,-11.220064463787432,3.2948532599217883,1.1770964475515804,85.041182124076,-2.5496219602491323,-0.44538151929420744,87.66963939511439,58.976347421481194,92.32260566110895,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,49.980612640558356,2.055060100814269,11.981388134936022,61.341605273361765,76.73516867002714,48.00310197751066,86.81659557968204,34.044203179526946,54.168282279953466,57.076386196200076,63.35789065529275,25.51376502520357,47.26638231872819,70.80263668088406,24.27297402093835,81.34936021713843,72.23730127956573,76.77394338891042,83.09422256688639,82.66770065917022,73.5944164404808,85.07173322993408,21.248545948041876,84.95540907328422,52.19077161690578,71.84955409073284,89.14307871267933,87.51454051958123,84.80031019775106,18.8832880961613,74.99030632027917,6.359053896859248,10.740597130670803,55.64172159751842,83.21054672353625,34.121752617293524,88.98797983714618,45.09499806126406,63.784412563008914,59.90694067468011,32.80341217526173
COC(=O)C(=O)c1c(O)cc(O)c(c1O)C23OC2(Oc4cc(O)cc(O)c4C3=O)c5ccc(O)c(O)c5,512.3790000000002,1.3353,13,7,1.0,0.08622771427596443,2,223.80999999999997,0.3941629886627197,0.08848001547157765,0.663325846195221,0.18814571648836137,0.38513636142015456,0.10412893816828728,0.5695871233940124,0.020442878361791372,0.05475321188569069,0.44003753662109374,0.4231012225151062,0.05084764845669269,0.18637562394142151,0.9877411246299743,0.9670745611190796,0.04275817647576332,0.03190586362034083,0.19433274269104003,0.08507768958806991,0.05740245245397091,0.11003137975931168,0.0325631020590663,0.5455679655075073,0.5317125380039215,0.4030520379543304,0.10681579560041428,0.07499339804053307,0.6073463797569275,0.4062903463840485,0.4066207766532898,0.43884171545505524,-5.8113586200693055,39.13636532600789,42.45910806832167,58.17922513014855,-9.740649466989874,2.646705949280615,1.3091993619506384,97.06830047288432,-3.8021702254125884,11.46658560026101,82.86157425358665,36.68088406359054,93.54400930593253,94.37766576192323,2.908103916246607,4.730515703761148,68.86390073671966,93.87359441644048,75.68825126017836,5.5060100814269095,31.40752229546336,69.09654905001939,77.70453664210935,36.87475765800698,92.1675067855758,14.424195424583171,51.99689802248933,45.870492438929816,77.2004652966266,20.74447460255913,64.59868165955797,98.72043427685149,32.72586273749515,82.62892594028693,60.79875920899573,81.38813493602171,70.33734005428461,79.33307483520744,60.139588987979835,78.20860798759209,36.25436215587437,76.77394338891042,78.1698332687088,88.98797983714618,81.03916246607211,89.2594028693292,93.71849554090733,48.04187669639395,60.721209771229155,15.509887553315238,53.005040713454825,72.89647150058161,89.49205118262893,49.28266770065917,57.92943001163241,47.49903063202792,86.46762310973246,35.47886777820861,93.1756494765413
